Wall time,Step,Value
1648314775.232825,748382,237.8000030517578
1648314812.48903,748582,143.1999969482422
1648314861.969587,748859,-159.8000030517578
1648315269.246281,751028,87.0
1648315312.408569,751253,55.0
1648315365.390104,751497,205.39999389648438
1648315404.531616,751703,104.19999694824219
1648315851.031499,754016,21.200000762939453
1648316109.478217,755337,-206.39999389648438
1648316250.542302,756035,-83.19999694824219
1648316302.40948,756310,194.0
1648316345.958832,756544,-100.4000015258789
1648316440.768606,757001,134.0
1648317399.14646,761919,110.4000015258789
1648317542.680932,762656,37.0
1648317783.574087,763911,-42.79999923706055
1648317834.4666,764178,-7.0
1648317963.616875,764849,196.60000610351562
1648318062.993398,765381,-151.39999389648438
1648318335.226384,766762,-8.800000190734863
1648318578.12955,768003,33.0
1648318625.29006,768250,206.0
1648318722.075521,768766,74.80000305175781
1648319134.865789,770892,228.39999389648438
1648319294.209592,771691,-49.0
1648319547.038447,773007,48.20000076293945
1648319922.8948202,774933,-1.2000000476837158
1648320074.958585,775698,17.799999237060547
1648320212.858243,776403,-5.800000190734863
1648320383.381447,777301,13.0
1648320523.7561827,778007,-51.0
1648320667.29766,778709,204.8000030517578
1648320856.251469,779677,-89.0
1648321120.882865,781000,197.60000610351562
1648321212.682771,781480,23.799999237060547
1648321768.350725,784320,47.599998474121094
1648321978.949129,785371,272.20001220703125
1648322120.859946,786084,-150.1999969482422
1648323070.271174,790873,-23.399999618530273
1648323123.511567,791146,7.800000190734863
1648323580.67328,793459,39.0
1648324042.056378,795773,-29.399999618530273
1648324099.16274,796065,-117.19999694824219
1648324486.7675803,798011,-49.599998474121094
1648324591.027609,798530,-66.80000305175781
1648324679.815809,798963,-105.80000305175781
1648324726.275135,799210,-165.0
1648324974.109743,800443,89.19999694824219
1648325015.472837,800651,50.20000076293945
1648325065.782499,800911,148.0
1648325125.078931,801192,-75.0
1648325168.008734,801416,21.200000762939453
1648325218.738677,801679,191.39999389648438
1648325582.22805,803494,187.1999969482422
1648326057.046128,805863,193.60000610351562
1648326371.574863,807429,35.0
1648326410.186638,807626,-36.0
1648326542.360403,808258,92.80000305175781
1648326626.196376,808701,132.1999969482422
1648326682.760274,808989,115.19999694824219
1648326829.004323,809714,-177.39999389648438
1648327587.094055,813490,254.8000030517578
1648327761.984144,814366,9.399999618530273
1648327924.282511,815183,-45.599998474121094
1648328026.238819,815682,-22.200000762939453
1648328106.880036,816086,123.4000015258789
1648328306.458774,817086,141.8000030517578
1648328514.700556,818128,-22.200000762939453
1648328559.686184,818355,-74.19999694824219
1648328910.142357,820143,127.19999694824219
1648328961.782469,820371,-39.20000076293945
1648329012.848003,820635,99.4000015258789
1648329053.449035,820855,220.60000610351562
1648329248.988754,821842,43.20000076293945
1648329446.192755,822816,47.0
1648329961.530014,825435,105.4000015258789
1648330069.072846,825994,91.0
1648330188.337019,826608,103.0
1648330442.638582,827909,96.80000305175781
1648330787.389177,829732,170.0
1648330826.737809,829940,114.19999694824219
1648331244.479691,832068,-95.0
1648331486.248336,833308,-210.0
1648331529.581773,833531,121.80000305175781
1648331608.371672,833915,88.4000015258789
1648331683.84325,834316,121.4000015258789
1648331902.775726,835465,159.0
1648331943.760795,835678,29.399999618530273
1648331984.380146,835899,149.0
1648332284.631462,837448,-31.799999237060547
1648332807.891719,840140,32.599998474121094
1648332901.178754,840613,-42.599998474121094
1648333153.02006,841857,120.19999694824219
1648333678.503598,844529,56.79999923706055
1648333761.2422273,844949,177.0
1648333814.107043,845220,-94.19999694824219
1648333966.217253,845993,197.1999969482422
1648334153.0254312,846942,-75.4000015258789
1648334269.658061,847572,212.60000610351562
1648334390.675968,848172,11.600000381469727
1648334497.273526,848730,28.399999618530273
1648334585.548418,849161,80.4000015258789
1648334752.691498,850065,131.0
1648334946.777716,851056,-4.800000190734863
1648335050.7124,851563,-11.800000190734863
1648335135.432501,852002,-11.600000381469727
1648335385.301044,853296,24.0
1648335470.740964,853724,22.799999237060547
1648335572.338637,854247,-5.400000095367432
1648335619.266679,854490,1.399999976158142
1648335656.471828,854682,123.0
1648335714.181677,854965,148.0
1648335760.301188,855205,174.8000030517578
1648335808.025246,855454,20.0
1648336015.81015,856531,-127.80000305175781
1648336433.492176,858625,0.0
1648336523.072351,859107,3.799999952316284
1648336579.306789,859405,-14.0
1648336683.556919,859921,92.80000305175781
1648336753.378576,860290,19.600000381469727
1648337287.16986,863020,-66.80000305175781
1648337429.943383,863784,8.199999809265137
1648337683.008464,865035,76.80000305175781
1648337917.00429,866206,-3.4000000953674316
1648337963.941572,866465,-124.5999984741211
1648338173.870531,867505,-57.20000076293945
1648339007.681598,871778,7.400000095367432
1648339142.349364,872452,-13.0
1648339192.509855,872712,69.5999984741211
1648339288.780108,873215,5.599999904632568
1648339475.617807,874165,188.60000610351562
1648339825.751145,875961,103.4000015258789
1648339922.415868,876444,6.400000095367432
1648340023.651596,876959,54.400001525878906
1648340580.670903,879814,20.799999237060547
1648340621.123958,880027,104.5999984741211
1648340705.207887,880463,31.600000381469727
1648340953.044058,881721,-196.0
1648341670.656746,885429,195.0
1648341967.566637,886976,166.0
1648342149.831642,887933,-60.599998474121094
1648342174.3275547,888029,38.20000076293945
1648342336.265621,888880,131.60000610351562
1648342482.766493,889628,-5.400000095367432
1648342700.878714,890805,-157.60000610351562
1648342747.319475,891063,157.0
1648342839.26931,891549,-206.8000030517578
1648343198.3249652,893420,107.4000015258789
1648343326.936599,894084,-28.399999618530273
1648343475.796512,894898,166.0
1648343612.059547,895586,133.8000030517578
1648343659.319715,895829,4.199999809265137
1648344098.532925,898144,122.4000015258789
1648344192.112905,898629,-76.80000305175781
1648344294.405277,899138,-183.0
1648344570.448672,900587,35.400001525878906
1648344701.467888,901282,-6.199999809265137
1648344878.145919,902189,23.600000381469727
1648345178.354156,903741,-93.19999694824219
1648345266.158886,904175,96.19999694824219
1648345415.098416,904953,285.0
1648345473.47531,905229,107.4000015258789
1648345757.3956673,906718,-63.20000076293945
1648345847.792544,907176,9.600000381469727
1648346270.389055,909321,-19.600000381469727
1648347303.543724,914610,29.399999618530273
1648347346.588778,914823,-6.199999809265137
1648347441.316636,915280,-8.199999809265137
1648347482.983099,915495,16.399999618530273
1648347533.097804,915770,232.39999389648438
1648347723.940332,916772,78.4000015258789
1648347941.383448,917923,-47.0
1648347982.179943,918147,-44.599998474121094
1648348023.470205,918359,-192.39999389648438
1648348121.674628,918859,-173.60000610351562
1648348411.720228,920367,71.4000015258789
1648348594.982119,921286,193.60000610351562
1648348634.573212,921488,39.400001525878906
1648349670.128617,926877,-11.399999618530273
1648349810.528693,927612,79.80000305175781
1648349861.704346,927891,93.80000305175781
1648349916.709891,928179,-48.400001525878906
1648350014.725719,928667,72.80000305175781
1648350070.405248,928958,83.19999694824219
1648350337.982986,930360,-92.19999694824219
1648350558.435535,931509,-49.599998474121094
1648350714.752839,932334,195.0
1648351127.5048757,934439,91.4000015258789
1648351178.848768,934708,16.200000762939453
1648351363.865658,935679,65.4000015258789
1648351550.628293,936666,68.0
1648352601.321271,942144,-51.400001525878906
1648353001.040704,944249,49.79999923706055
1648353246.00068,945514,31.600000381469727
1648353384.864428,946280,15.600000381469727
1648353687.230208,947804,-37.0
1648353731.144713,948045,-48.20000076293945
1648353823.2820601,948547,65.4000015258789
1648353959.280916,949265,81.5999984741211
1648354016.520892,949564,21.399999618530273
1648354062.448949,949807,152.39999389648438
1648354257.24785,950824,28.799999237060547
1648354356.365035,951358,231.60000610351562
1648354405.833985,951601,30.200000762939453
1648354647.923432,952863,15.0
1648354697.994532,953125,52.0
1648354838.725884,953885,-130.39999389648438
1648354843.076543,953886,0.0
1648354946.007169,954436,40.400001525878906
1648355033.450192,954912,176.39999389648438
1648355302.026825,956277,67.4000015258789
1648355399.614057,956793,169.39999389648438
1648355805.142426,958849,19.399999618530273
1648355975.682146,959747,94.4000015258789
1648356179.835206,960803,115.5999984741211
1648356276.147874,961304,-144.8000030517578
1648356368.310524,961786,237.39999389648438
1648356512.844956,962548,-45.0
1648356598.999794,963019,97.5999984741211
1648356658.388265,963309,177.60000610351562
1648357256.856194,966486,154.1999969482422
1648357532.23252,967949,243.60000610351562
1648357832.9768882,969559,0.0
1648358105.48777,970988,-33.599998474121094
1648358196.472237,971473,-84.5999984741211
1648358350.250258,972238,-9.0
1648358361.859002,972289,-10.0
1648358565.811519,973339,18.0
1648358695.901611,974010,220.60000610351562
1648359200.122881,976644,-65.19999694824219
1648359288.0685933,977120,111.0
1648359378.673293,977590,96.19999694824219
1648359575.115759,978609,-49.400001525878906
1648359853.568629,980030,252.1999969482422
1648359908.569016,980310,34.79999923706055
1648359963.272498,980608,118.80000305175781
1648360125.2357,981434,229.1999969482422
1648360510.272587,983486,-125.5999984741211
1648360766.60284,984801,-49.79999923706055
1648360949.2245567,985745,-12.0
1648360990.912075,985956,-145.0
1648361046.124133,986249,-13.399999618530273
1648361170.9198642,986887,-83.4000015258789
1648361210.530611,987109,140.60000610351562
1648361257.793983,987362,58.599998474121094
1648361407.509305,988123,67.5999984741211
1648361498.18795,988612,24.0
1648361598.567087,989115,-76.5999984741211
1648361901.764495,990720,-6.0
1648362026.434068,991401,-92.19999694824219
1648362207.683258,992383,-53.79999923706055
1648362258.773462,992638,176.0
1648362426.911217,993537,-38.0
1648362722.871575,995053,96.4000015258789
1648363145.188121,997279,245.60000610351562
1648363274.863622,997916,23.200000762939453
1648363374.652049,998449,-91.0
1648363421.456448,998684,0.0
1648363577.895169,999502,112.19999694824219
1648363618.45733,999707,87.4000015258789
1648363707.132978,1000191,19.600000381469727
