Wall time,Step,Value
1648492505.129689,844090,0.0
1648492593.327167,844329,0.0
1648492643.547672,844467,0.0
1648492873.689763,845123,0.0
1648493078.534628,845656,0.0
1648493331.758741,846392,0.0
1648493987.761718,848205,0.0
1648494819.823217,850540,0.0
1648495054.849598,851221,0.0
1648496139.932839,854298,0.0
1648496855.571813,856282,0.0
1648497853.82614,859297,0.0
1648497971.007596,859623,0.0
1648498189.041722,860274,0.0
1648498214.446832,860351,0.0
1648498698.263506,861836,0.0
1648499118.715248,863099,0.0
1648499143.172189,863168,0.0
1648500005.370674,865759,0.0
1648501420.395901,869947,0.0
1648501585.315364,870454,0.0
1648501672.148199,870706,0.0
1648501886.225472,871366,0.0
1648501935.789935,871513,0.0
1648502779.712207,874069,0.0
1648502814.823873,874170,0.0
1648503992.699228,877750,0.0
1648504075.101987,878010,0.0
1648504591.996024,879530,0.0
1648504872.934938,880395,0.0
1648504996.372537,880747,0.0
1648505222.069673,881382,0.0
1648505392.020381,881866,0.0
1648505403.492933,881899,0.0
1648505457.375798,882095,0.0
1648505796.01396,883093,0.0
1648505879.56442,883358,0.0
1648506243.874404,884428,0.0
1648506485.44867,885164,0.0
1648506709.291656,885896,0.0
1648506890.730871,886467,0.0
1648506915.078029,886538,0.0
1648507672.353724,888815,0.0
1648508322.466873,890732,0.0
1648508344.960867,890796,0.0
1648509298.47242,893612,0.0
1648510099.56493,896001,0.0
1648510276.389429,896526,0.0
1648510516.6614609,897277,0.0
1648510629.064269,897596,0.0
1648510654.209714,897671,0.0
1648511140.621309,899143,0.0
1648511224.454701,899388,0.0
1648511470.315955,900169,0.0
1648511673.300647,900789,0.0
1648512583.375371,903491,0.0
1648512694.281212,903817,0.0
1648512887.449973,904429,0.0
1648512957.642118,904630,0.0
1648513159.498347,905246,0.0
1648513321.391348,905753,0.0
1648513414.504035,906019,0.0
1648514238.441606,908517,0.0
1648514657.725869,909784,0.0
1648515424.545115,912186,0.0
1648516052.103385,914042,0.0
1648516064.1709352,914078,0.0
1648516353.072683,914976,0.0
